"40985","214","1441860190","41.0307997","-73.7077096", Commuting
"40985","214","1441860191","41.0307997","-73.7077096", Commuting
"40985","214","1441860192","41.0307997","-73.7077096", Commuting
"40985","214","1441860193","41.0307997","-73.7077096", Commuting
"40985","214","1441860207","41.0304233","-73.7070209", Commuting
"40985","214","1441860209","41.0304233","-73.7070209", Commuting
"40985","214","1441860211","41.0304233","-73.7070209", Commuting
"40985","214","1441860223","41.0304233","-73.7070209", Commuting
"40985","214","1441860223","41.0304233","-73.7070209", Commuting
"40985","214","1441860223","41.0304233","-73.7070209", Commuting
"40985","214","1441860223","41.0304233","-73.7070209", Commuting
"40985","214","1441860224","41.0304233","-73.7070209", Commuting
"40985","214","1441860224","41.0304233","-73.7070209", Commuting
"40985","214","1441860229","41.0304233","-73.7070209", Commuting
"40985","214","1441860229","41.0304233","-73.7070209", Commuting
"40985","214","1441860229","41.0304233","-73.7070209", Commuting
"40985","214","1441860231","41.0304233","-73.7070209", Commuting
"40985","214","1441860233","41.0304233","-73.7070209", Commuting
"40985","214","1441860236","41.0304233","-73.7070209", Commuting
"40985","214","1441860240","41.0304233","-73.7070209", Commuting
"40985","214","1441860242","41.0304233","-73.7070209", Commuting
"40985","214","1441860251","41.0304233","-73.7070209", Commuting
"40985","214","1441860253","41.0304233","-73.7070209", Commuting
"40985","214","1441860253","41.0304233","-73.7070209", Commuting
"40985","214","1441860254","41.0304233","-73.7070209", Commuting
"40985","214","1441860263","41.0304233","-73.7070209", Commuting
"40985","214","1441860265","41.0304233","-73.7070209", Commuting
"40985","214","1441860274","41.0304233","-73.7070209", Commuting
"40985","214","1441860275","41.0304233","-73.7070209", Commuting
"40985","214","1441860276","41.0304233","-73.7070209", Commuting
"40985","214","1441860277","41.0304233","-73.7070209", Commuting
"40985","214","1441860279","41.0304233","-73.7070209", Commuting
"40985","214","1441860283","41.0304233","-73.7070209", Commuting
"40985","214","1441860287","41.0304233","-73.7070209", Commuting
"40985","214","1441860294","41.0304233","-73.7070209", Commuting
"40985","214","1441860303","41.0304233","-73.7070209", Commuting
"40985","214","1441860310","41.0304233","-73.7070209", Commuting
"40985","214","1441860315","41.0304233","-73.7070209", Commuting
"40985","214","1441860315","41.0304233","-73.7070209", Commuting
"40985","214","1441860315","41.0304233","-73.7070209", Commuting
"40985","214","1441860316","41.0304233","-73.7070209", Commuting
"40985","214","1441860316","41.0304233","-73.7070209", Commuting
"40985","214","1441860323","41.0304233","-73.7070209", Commuting
"40985","214","1441860334","41.0304233","-73.7070209", Commuting
"40985","214","1441860341","41.0304233","-73.7070209", Commuting
"40985","214","1441860341","41.0304233","-73.7070209", Commuting
"40985","214","1441860341","41.0304233","-73.7070209", Commuting
"40985","214","1441860342","41.0303193","-73.7067324", Commuting
"40985","214","1441860349","41.0303193","-73.7067324", Commuting
"40985","214","1441860350","41.0303193","-73.7067324", Commuting
"40985","214","1441860356","41.0303193","-73.7067324", Commuting
"40985","214","1441860356","41.0303193","-73.7067324", Commuting
"40985","214","1441860357","41.0303193","-73.7067324", Commuting
"40985","214","1441860358","41.0303193","-73.7067324", Commuting
"40985","214","1441860366","41.0303193","-73.7067324", Commuting
"40985","214","1441860381","41.0303193","-73.7067324", Commuting
"40985","214","1441860381","41.0303193","-73.7067324", Commuting
"40985","214","1441860382","41.0303193","-73.7067324", Commuting
"40985","214","1441860390","41.0303193","-73.7067324", Commuting
"40985","214","1441860395","41.0303193","-73.7067324", Commuting
"40985","214","1441860395","41.0303193","-73.7067324", Commuting
"40985","214","1441860397","41.0303193","-73.7067324", Commuting
"40985","214","1441860399","41.0303193","-73.7067324", Commuting
"40985","214","1441860401","41.0303193","-73.7067324", Commuting
"40985","214","1441860412","41.0303193","-73.7067324", Commuting
"40985","214","1441860415","41.0303193","-73.7067324", Commuting
"40985","214","1441860417","41.0303193","-73.7067324", Commuting
"40985","214","1441860418","41.0303193","-73.7067324", Commuting
"40985","214","1441860428","41.0303193","-73.7067324", Commuting
"40985","214","1441860430","41.0303193","-73.7067324", Commuting
"40985","214","1441860435","41.0303193","-73.7067324", Commuting
"40985","214","1441860437","41.0303193","-73.7067324", Commuting
"40985","214","1441860445","41.0303193","-73.7067324", Commuting
"40985","214","1441860446","41.0303193","-73.7067324", Commuting
"40985","214","1441860458","41.0303193","-73.7067324", Commuting
"40985","214","1441860463","41.0303116","-73.7067595", Commuting
"40985","214","1441860469","41.0303116","-73.7067595", Commuting
"40985","214","1441860470","41.0303116","-73.7067595", Commuting
"40985","214","1441860472","41.0303116","-73.7067595", Commuting
"40985","214","1441860473","41.0303116","-73.7067595", Commuting
"40985","214","1441860478","41.0303116","-73.7067595", Commuting
"40985","214","1441860480","41.0303116","-73.7067595", Commuting
"40985","214","1441860487","41.0303116","-73.7067595", Commuting
"40985","214","1441860497","41.0303116","-73.7067595", Commuting
"40985","214","1441860498","41.0303116","-73.7067595", Commuting
"40985","214","1441860498","41.0303116","-73.7067595", Commuting
"40985","214","1441860499","41.0303116","-73.7067595", Commuting
"40985","214","1441860502","41.0303116","-73.7067595", Commuting
"40985","214","1441860507","41.0303116","-73.7067595", Commuting
"40985","214","1441860509","41.0303116","-73.7067595", Commuting
"40985","214","1441860511","41.0303116","-73.7067595", Commuting
"40985","214","1441860513","41.0303116","-73.7067595", Commuting
"40985","214","1441860513","41.0303116","-73.7067595", Commuting
"40985","214","1441860513","41.0303116","-73.7067595", Commuting
"40985","214","1441860514","41.0303116","-73.7067595", Commuting
"40985","214","1441860516","41.0303116","-73.7067595", Commuting
"40985","214","1441860518","41.0303116","-73.7067595", Commuting
"40985","214","1441860520","41.0303116","-73.7067595", Commuting
"40985","214","1441860522","41.0303116","-73.7067595", Commuting
"40985","214","1441860526","41.0303116","-73.7067595", Commuting
"40985","214","1441860527","41.0303116","-73.7067595", Commuting
"40985","214","1441860529","41.0303116","-73.7067595", Commuting
"40985","214","1441860534","41.0303116","-73.7067595", Commuting
"40985","214","1441860536","41.0303116","-73.7067595", Commuting
"40985","214","1441860541","41.0303116","-73.7067595", Commuting
"40985","214","1441860549","41.0303116","-73.7067595", Commuting
"40985","214","1441860550","41.0303116","-73.7067595", Commuting
"40985","214","1441860550","41.0303116","-73.7067595", Commuting
"40985","214","1441860550","41.0303116","-73.7067595", Commuting
"40985","214","1441860552","41.0303116","-73.7067595", Commuting
"40985","214","1441860556","41.0303116","-73.7067595", Commuting
"40985","214","1441860565","41.0303116","-73.7067595", Commuting
"40985","214","1441860569","41.0303116","-73.7067595", Commuting
"40985","214","1441860571","41.0303116","-73.7067595", Commuting
"40985","214","1441860574","41.0303116","-73.7067595", Commuting
"40985","214","1441860582","41.0303116","-73.7067595", Commuting
"40985","214","1441860586","41.0303122","-73.7067733", Commuting
"40985","214","1441860594","41.0303122","-73.7067733", Commuting
"40985","214","1441860605","41.0303122","-73.7067733", Commuting
"40985","214","1441860605","41.0303122","-73.7067733", Commuting
"40985","214","1441860610","41.0303122","-73.7067733", Commuting
"40985","214","1441860610","41.0303122","-73.7067733", Commuting
"40985","214","1441860611","41.0303122","-73.7067733", Commuting
"40985","214","1441860612","41.0303122","-73.7067733", Commuting
"40985","214","1441860614","41.0303122","-73.7067733", Commuting
"40985","214","1441860623","41.0303122","-73.7067733", Commuting
"40985","214","1441860625","41.0303122","-73.7067733", Commuting
"40985","214","1441860628","41.0303122","-73.7067733", Commuting
"40985","214","1441860631","41.0303122","-73.7067733", Commuting
"40985","214","1441860637","41.0303122","-73.7067733", Commuting
"40985","214","1441860637","41.0303122","-73.7067733", Commuting
"40985","214","1441860637","41.0303122","-73.7067733", Commuting
"40985","214","1441860637","41.0303122","-73.7067733", Commuting
"40985","214","1441860646","41.0303122","-73.7067733", Commuting
"40985","214","1441860646","41.0303122","-73.7067733", Commuting
"40985","214","1441860648","41.0303122","-73.7067733", Commuting
"40985","214","1441860670","41.0303122","-73.7067733", Commuting
"40985","214","1441860673","41.0303122","-73.7067733", Commuting
"40985","214","1441860676","41.0303122","-73.7067733", Commuting
"40985","214","1441860706","41.0303163","-73.7067897", Commuting
"40985","214","1441860731","41.0303163","-73.7067897", Commuting
"40985","214","1441860732","41.0303163","-73.7067897", Commuting
"40985","214","1441860733","41.0303163","-73.7067897", Commuting
"40985","214","1441860735","41.0303163","-73.7067897", Commuting
"40985","214","1441860745","41.0303163","-73.7067897", Commuting
"40985","214","1441860749","41.0303163","-73.7067897", Commuting
"40985","214","1441860749","41.0303163","-73.7067897", Commuting
"40985","214","1441860751","41.0303163","-73.7067897", Commuting
"40985","214","1441860760","41.0303163","-73.7067897", Commuting
"40985","214","1441860764","41.0303163","-73.7067897", Commuting
"40985","214","1441860766","41.0303163","-73.7067897", Commuting
"40985","214","1441860778","41.0303163","-73.7067897", Commuting
"40985","214","1441860778","41.0303163","-73.7067897", Commuting
"40985","214","1441860779","41.0303163","-73.7067897", Commuting
"40985","214","1441860807","41.0303163","-73.7067897", Commuting
"40985","214","1441860807","41.0303163","-73.7067897", Commuting
"40985","214","1441860811","41.0303163","-73.7067897", Commuting
"40985","214","1441860814","41.0303163","-73.7067897", Commuting
"40985","214","1441860817","41.0303163","-73.7067897", Commuting
"40985","214","1441860823","41.0303163","-73.7067897", Commuting
"40985","214","1441860835","41.0303184","-73.7068028", Commuting
"40985","214","1441860857","41.0303184","-73.7068028", Commuting
"40985","214","1441860865","41.0303184","-73.7068028", Commuting
"40985","214","1441860867","41.0303184","-73.7068028", Commuting
"40985","214","1441860868","41.0303184","-73.7068028", Commuting
"40985","214","1441860869","41.0303184","-73.7068028", Commuting
"40985","214","1441860870","41.0303184","-73.7068028", Commuting
"40985","214","1441860871","41.0303184","-73.7068028", Commuting
"40985","214","1441860874","41.0303184","-73.7068028", Commuting
"40985","214","1441860881","41.0303184","-73.7068028", Commuting
"40985","214","1441860886","41.0303184","-73.7068028", Commuting
"40985","214","1441860890","41.0303184","-73.7068028", Commuting
"40985","214","1441860894","41.0303184","-73.7068028", Commuting
"40985","214","1441860895","41.0303184","-73.7068028", Commuting
"40985","214","1441860896","41.0303184","-73.7068028", Commuting
"40985","214","1441860898","41.0303184","-73.7068028", Commuting
"40985","214","1441860899","41.0303184","-73.7068028", Commuting
"40985","214","1441860901","41.0303184","-73.7068028", Commuting
"40985","214","1441860904","41.0303184","-73.7068028", Commuting
"40985","214","1441860906","41.0303184","-73.7068028", Commuting
"40985","214","1441860910","41.0303184","-73.7068028", Commuting
"40985","214","1441860914","41.0303184","-73.7068028", Commuting
"40985","214","1441860919","41.0303184","-73.7068028", Commuting
"40985","214","1441860919","41.0303184","-73.7068028", Commuting
"40985","214","1441860922","41.0303184","-73.7068028", Commuting
"40985","214","1441860928","41.0303184","-73.7068028", Commuting
"40985","214","1441860929","41.0303184","-73.7068028", Commuting
"40985","214","1441860929","41.0303184","-73.7068028", Commuting
"40985","214","1441860931","41.0303184","-73.7068028", Commuting
"40985","214","1441860934","41.0303184","-73.7068028", Commuting
"40985","214","1441860937","41.0303184","-73.7068028", Commuting
"40985","214","1441860940","41.0303184","-73.7068028", Commuting
"40985","214","1441860948","41.0303188","-73.7068222", Commuting
"40985","214","1441860955","41.0303188","-73.7068222", Commuting
"40985","214","1441860956","41.0303188","-73.7068222", Commuting
"40985","214","1441860959","41.0303188","-73.7068222", Commuting
"40985","214","1441860971","41.0303188","-73.7068222", Commuting
"40985","214","1441860979","41.0303188","-73.7068222", Commuting
"40985","214","1441860982","41.0303188","-73.7068222", Commuting
"40985","214","1441860985","41.0303188","-73.7068222", Commuting
"40985","214","1441860985","41.0303188","-73.7068222", Commuting
"40985","214","1441860986","41.0303188","-73.7068222", Commuting
"40985","214","1441860993","41.0303188","-73.7068222", Commuting
"40985","214","1441861010","41.0303188","-73.7068222", Commuting
"40985","214","1441861012","41.0303188","-73.7068222", Commuting
"40985","214","1441861013","41.0303188","-73.7068222", Commuting
"40985","214","1441861015","41.0303188","-73.7068222", Commuting
"40985","214","1441861018","41.0303188","-73.7068222", Commuting
"40985","214","1441861019","41.0303188","-73.7068222", Commuting
"40985","214","1441861020","41.0303188","-73.7068222", Commuting
"40985","214","1441861022","41.0303188","-73.7068222", Commuting
"40985","214","1441861035","41.0303188","-73.7068222", Commuting
