"84756","145","1444202161","40.9096479","-73.7935667", Work
"84756","145","1444202182","40.9096479","-73.7935667", Work
"84756","145","1444202192","40.9096479","-73.7935667", Work
"84756","145","1444202195","40.9096479","-73.7935667", Work
"84756","145","1444202201","40.9096479","-73.7935667", Work
"84756","145","1444202212","40.9096479","-73.7935667", Work
"84756","145","1444202215","40.9096479","-73.7935667", Work
"84756","145","1444202217","40.9096479","-73.7935667", Work
"84756","145","1444202226","40.9096479","-73.7935667", Work
"84756","145","1444202244","40.9096479","-73.7935667", Work
"84756","145","1444202251","40.9096479","-73.7935667", Work
"84756","145","1444202262","40.909689","-73.7935465", Work
"84756","145","1444202267","40.909689","-73.7935465", Work
"84756","145","1444202274","40.909689","-73.7935465", Work
"84756","145","1444202279","40.909689","-73.7935465", Work
"84756","145","1444202289","40.909689","-73.7935465", Work
"84756","145","1444202320","40.909689","-73.7935465", Work
"84756","145","1444202325","40.909689","-73.7935465", Work
"84756","145","1444202325","40.909689","-73.7935465", Work
"84756","145","1444202340","40.909689","-73.7935465", Work
"84756","145","1444202397","40.9096643","-73.7935825", Work
"84756","145","1444202400","40.9096643","-73.7935825", Work
"84756","145","1444202430","40.9096643","-73.7935825", Work
"84756","145","1444202441","40.9096643","-73.7935825", Work
"84756","145","1444202448","40.9096643","-73.7935825", Work
"84756","145","1444202463","40.9096643","-73.7935825", Work
"84756","145","1444202482","40.9096643","-73.7935825", Work
"84756","145","1444202489","40.9096643","-73.7935825", Work
"84756","145","1444202498","40.9096643","-73.7935825", Work
"84756","145","1444202504","40.9096751","-73.7935666", Work
"84756","145","1444202523","40.9096751","-73.7935666", Work
"84756","145","1444202523","40.9096751","-73.7935666", Work
"84756","145","1444202523","40.9096751","-73.7935666", Work
"84756","145","1444202525","40.9096751","-73.7935666", Work
"84756","145","1444202528","40.9096751","-73.7935666", Work
"84756","145","1444202543","40.9096751","-73.7935666", Work
"84756","145","1444202553","40.9096751","-73.7935666", Work
"84756","145","1444202553","40.9096751","-73.7935666", Work
"84756","145","1444202574","40.9096751","-73.7935666", Work
"84756","145","1444202574","40.9096751","-73.7935666", Work
"84756","145","1444202579","40.9096751","-73.7935666", Work
"84756","145","1444202591","40.9096751","-73.7935666", Work
"84756","145","1444202596","40.9096751","-73.7935666", Work
"84756","145","1444202604","40.9096751","-73.7935666", Work
"84756","145","1444202637","40.9096751","-73.7935666", Work
"84756","145","1444202668","40.9096751","-73.7935666", Work
"84756","145","1444202683","40.9096478","-73.7935753", Work
"84756","145","1444202686","40.9096478","-73.7935753", Work
"84756","145","1444202693","40.9096478","-73.7935753", Work
"84756","145","1444202704","40.9096478","-73.7935753", Work
"84756","145","1444202724","40.9096478","-73.7935753", Work
"84756","145","1444202755","40.9096478","-73.7935753", Work
"84756","145","1444202768","40.9096478","-73.7935753", Work
"84756","145","1444202770","40.9096478","-73.7935753", Work
"84756","145","1444202771","40.9096478","-73.7935753", Work
"84756","145","1444202786","40.9096478","-73.7935753", Work
"84756","145","1444202789","40.9096478","-73.7935753", Work
"84756","145","1444202796","40.9096478","-73.7935753", Work
"84756","145","1444202796","40.9096478","-73.7935753", Work
"84756","145","1444202799","40.9096478","-73.7935753", Work
"84756","145","1444202825","40.909667","-73.7935749", Work
"84756","145","1444202857","40.909667","-73.7935749", Work
"84756","145","1444202888","40.909667","-73.7935749", Work
"84756","145","1444202891","40.909667","-73.7935749", Work
"84756","145","1444202898","40.909667","-73.7935749", Work
"84756","145","1444202939","40.9096791","-73.7935414", Work
"84756","145","1444203014","40.9096791","-73.7935414", Work
"84756","145","1444203052","40.9096454","-73.7936198", Work
"84756","145","1444203118","40.9096454","-73.7936198", Work
"84756","145","1444203178","40.9096581","-73.7935568", Work
"84756","145","1444203183","40.9096581","-73.7935568", Work
"84756","145","1444203208","40.9096581","-73.7935568", Work
"84756","145","1444203236","40.9096581","-73.7935568", Work
"84756","145","1444203287","40.9096581","-73.7935568", Work
"84756","145","1444203297","40.9096594","-73.7935772", Work
"84756","145","1444203348","40.9096594","-73.7935772", Work
"84756","145","1444203369","40.9096594","-73.7935772", Work
"84756","145","1444203374","40.9096594","-73.7935772", Work
"84756","145","1444203382","40.9096594","-73.7935772", Work
"84756","145","1444203446","40.9096958","-73.7935707", Work
"84756","145","1444203472","40.9096958","-73.7935707", Work
"84756","145","1444203538","40.9096958","-73.7935707", Work
"84756","145","1444203594","40.9096622","-73.7935975", Work
"84756","145","1444203656","40.9096622","-73.7935975", Work
"84756","145","1444203669","40.9097086","-73.7935326", Work
"84756","145","1444203671","40.9097086","-73.7935326", Work
"84756","145","1444203676","40.9097086","-73.7935326", Work
"84756","145","1444203681","40.9097086","-73.7935326", Work
"84756","145","1444203686","40.9097086","-73.7935326", Work
"84756","145","1444203717","40.9097086","-73.7935326", Work
"84756","145","1444203735","40.9097086","-73.7935326", Work
"84756","145","1444203763","40.9097086","-73.7935326", Work
"84756","145","1444203773","40.9097086","-73.7935326", Work
"84756","145","1444203799","40.9097086","-73.7935326", Work
"84756","145","1444203814","40.9097086","-73.7935326", Work
"84756","145","1444203814","40.9097086","-73.7935326", Work
"84756","145","1444203819","40.9096608","-73.7935824", Work
"84756","145","1444203860","40.9096608","-73.7935824", Work
"84756","145","1444203865","40.9096608","-73.7935824", Work
"84756","145","1444203881","40.9096608","-73.7935824", Work
"84756","145","1444203890","40.9096608","-73.7935824", Work
"84756","145","1444203896","40.9096608","-73.7935824", Work
"84756","145","1444203912","40.9096608","-73.7935824", Work
"84756","145","1444203937","40.9096608","-73.7935824", Work
"84756","145","1444203947","40.9096608","-73.7935824", Work
"84756","145","1444203958","40.9096445","-73.7935423", Work
"84756","145","1444203973","40.9096445","-73.7935423", Work
"84756","145","1444203973","40.9096445","-73.7935423", Work
"84756","145","1444203978","40.9096445","-73.7935423", Work
"84756","145","1444204034","40.9096445","-73.7935423", Work
"84756","145","1444204040","40.9096445","-73.7935423", Work
"84756","145","1444204050","40.9096445","-73.7935423", Work
"84756","145","1444204060","40.9096445","-73.7935423", Work
"84756","145","1444204065","40.9096445","-73.7935423", Work
"84756","145","1444204096","40.9097111","-73.7935182", Work
"84756","145","1444204157","40.9097111","-73.7935182", Work
"84756","145","1444204173","40.9097111","-73.7935182", Work
"84756","145","1444204198","40.9096901","-73.7935386", Work
"84756","145","1444204209","40.9096901","-73.7935386", Work
"84756","145","1444204234","40.9096901","-73.7935386", Work
"84756","145","1444204249","40.9096901","-73.7935386", Work
"84756","145","1444204290","40.9096901","-73.7935386", Work
"84756","145","1444204320","40.9096901","-73.7935386", Work
"84756","145","1444204347","40.9096722","-73.7935409", Work
"84756","145","1444204347","40.9096722","-73.7935409", Work
"84756","145","1444204352","40.9096722","-73.7935409", Work
"84756","145","1444204365","40.9096722","-73.7935409", Work
"84756","145","1444204367","40.9096722","-73.7935409", Work
"84756","145","1444204368","40.9096722","-73.7935409", Work
"84756","145","1444204381","40.9096722","-73.7935409", Work
"84756","145","1444204386","40.9096722","-73.7935409", Work
"84756","145","1444204386","40.9096722","-73.7935409", Work
"84756","145","1444204427","40.9096722","-73.7935409", Work
"84756","145","1444204441","40.9096722","-73.7935409", Work
"84756","145","1444204449","40.909659","-73.7935968", Work
"84756","145","1444204449","40.909659","-73.7935968", Work
"84756","145","1444204454","40.909659","-73.7935968", Work
"84756","145","1444204506","40.909659","-73.7935968", Work
"84756","145","1444204521","40.909659","-73.7935968", Work
"84756","145","1444204526","40.909659","-73.7935968", Work
"84756","145","1444204531","40.909659","-73.7935968", Work
"84756","145","1444204536","40.909659","-73.7935968", Work
"84756","145","1444204570","40.9096896","-73.7935666", Work
"84756","145","1444204573","40.9096896","-73.7935666", Work
"84756","145","1444204579","40.9096896","-73.7935666", Work
"84756","145","1444204586","40.9096896","-73.7935666", Work
"84756","145","1444204621","40.9096896","-73.7935666", Work
"84756","145","1444204627","40.9096896","-73.7935666", Work
"84756","145","1444204664","40.9096896","-73.7935666", Work
"84756","145","1444204690","40.9096507","-73.7935789", Work
"84756","145","1444204690","40.9096507","-73.7935789", Work
"84756","145","1444204693","40.9096507","-73.7935789", Work
"84756","145","1444204700","40.9096507","-73.7935789", Work
"84756","145","1444204787","40.9096507","-73.7935789", Work
"138545","593","1445815156","41.0656086","-73.8653357", Work
"138545","593","1445815156","41.0656086","-73.8653357", Work
"138545","593","1445815156","41.0656086","-73.8653357", Work
"138545","593","1445815156","41.0656086","-73.8653357", Work
"138545","593","1445815194","41.0656086","-73.8653357", Work
"138545","593","1445815197","41.0656086","-73.8653357", Work
"138545","593","1445815197","41.0656086","-73.8653357", Work
"138545","593","1445815212","41.0656086","-73.8653357", Work
"138545","593","1445815214","41.0656086","-73.8653357", Work
"138545","593","1445815255","41.0656086","-73.8653357", Work
"84756","183","1444341162","40.9096642","-73.7935724", Home
"84756","183","1444341169","40.9096642","-73.7935724", Home
"84756","183","1444341179","40.9096642","-73.7935724", Home
"138545","468","1445365321","41.0656086","-73.8653357", Home
"138545","468","1445365321","41.0656086","-73.8653357", Home
"138545","468","1445365329","41.0656086","-73.8653357", Home
"138545","468","1445366522","41.0656086","-73.8653357", Home
"138545","468","1445366523","41.0656086","-73.8653357", Home
"40985","18","1443744136","40.9262944","-73.8075945", Home
"40985","18","1443744242","40.9262944","-73.8075945", Home
"40985","18","1443744242","40.9262944","-73.8075945", Home
"40985","18","1443744550","40.9262944","-73.8075945", Home
"40985","18","1443744551","40.9262944","-73.8075945", Home
"40985","18","1443744552","40.9262944","-73.8075945", Home
"40985","18","1443744965","40.9262944","-73.8075945", Home
"40985","18","1443745089","40.9262944","-73.8075945", Home
"40985","18","1443745337","40.9262944","-73.8075945", Home
"40985","18","1443745602","40.9262944","-73.8075945", Home
"40985","18","1443745603","40.9262944","-73.8075945", Home
"40985","18","1443745844","40.9262944","-73.8075945", Home
"40985","18","1443745845","40.9262944","-73.8075945", Home
"40985","18","1443745853","40.9262944","-73.8075945", Home
"40985","18","1443745874","40.9262944","-73.8075945", Home
"40985","18","1443745875","40.9262944","-73.8075945", Home
"40985","18","1443745880","40.9262944","-73.8075945", Home
"40985","18","1443745881","40.9262944","-73.8075945", Home
"40985","18","1443745884","40.9262944","-73.8075945", Home
"40985","18","1443745887","40.9262944","-73.8075945", Home
"40985","18","1443745890","40.9262944","-73.8075945", Home
"40985","18","1443745893","40.9262944","-73.8075945", Home
"40985","18","1443745898","40.9262944","-73.8075945", Home
"40985","18","1443745899","40.9262944","-73.8075945", Home
"40985","18","1443745901","40.9262944","-73.8075945", Home
"40985","18","1443745902","40.9262944","-73.8075945", Home
"40985","18","1443745903","40.9262944","-73.8075945", Home
"40985","18","1443745908","40.9262944","-73.8075945", Home
"40985","18","1443745908","40.9262944","-73.8075945", Home
"40985","18","1443745910","40.9262944","-73.8075945", Home
"40985","18","1443745911","40.9262944","-73.8075945", Home
"40985","18","1443745912","40.9262944","-73.8075945", Home
"40985","18","1443745915","40.9262944","-73.8075945", Home
"40985","18","1443745925","40.9262944","-73.8075945", Home
"40985","18","1443745927","40.9262944","-73.8075945", Home
"40985","18","1443745929","40.9262944","-73.8075945", Home
"40985","18","1443745931","40.9262944","-73.8075945", Home
"40985","18","1443745933","40.9262944","-73.8075945", Home
"40985","18","1443745933","40.9262944","-73.8075945", Home
"40985","18","1443745947","40.9262944","-73.8075945", Home
"40985","18","1443745948","40.9262944","-73.8075945", Home
"40985","18","1443745951","40.9262944","-73.8075945", Home
"40985","18","1443745952","40.9262944","-73.8075945", Home
"40985","18","1443745953","40.9262944","-73.8075945", Home
"40985","18","1443745956","40.9262944","-73.8075945", Home
"40985","18","1443745957","40.9262944","-73.8075945", Home
"40985","18","1443745961","40.9262944","-73.8075945", Home
"40985","18","1443745964","40.9262944","-73.8075945", Home
"40985","18","1443746015","40.9262944","-73.8075945", Home
"40985","18","1443746015","40.9262944","-73.8075945", Home
"40985","18","1443746015","40.9262944","-73.8075945", Home
"40985","18","1443746015","40.9262944","-73.8075945", Home
"40985","18","1443746015","40.9262944","-73.8075945", Home
"40985","18","1443746015","40.9262944","-73.8075945", Home
